2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,AS3701B-BWLT-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,AS3701B-BWLM-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,74VHCT573AFT
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1334,0,0,1334,0,1334,0,1333,0,0,1332,0,0,0,1333,0,1333,0,0,0,1333,0,0,0,1333,0,0,1333,0,0,1332,0,0,1332,0,0,0,1332,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,GDM7243SB10CGT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GDM7243SB10CGT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CSRG0530B02-IBBB-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,PAT9125EL-TKIT SENSOR BOARD
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,PAT9125EL-TKIT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1333,0,0,0,1333,0,0,0,1333,0,0,1333,0,0,1333,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,LK-DIRECT-3031-2103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,0,1334,0,1334,0,1334,0,0,1333,0,1332,0,1333,0,1333,0,1332,0,1342,0,0,0,1342,0,0,1342,0,0,1332,0,0,1332,0,0,0,1333,0,0,1333,0,0,1333,1332,0,0,1332,1332,0,1333,1332,0,1333,1332,0,0,1333,0,0,1333,0,0,1333,0,0,1333,1332,0,0,1332,0,0,1332,0,1332,CSRG0530B01-IBBF-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1333,0,0,1333,0,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,1332,0,0,1332,0,1332,CSRG0530B01-IBBF-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CSRG0530B01-IBBF-R
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1331,CSR8350A07-ABBC-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CSR8350A07-ABBC-R
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,1334,0,1332,0,1332,0,1332,1334,1334,1332,0,1334,0,1332,0,1332,0,0,0,1332,1341,0,0,1332,0,0,1332,1344,0,1332,1344,0,1332,1344,1344,0,1332,1344,0,1332,1343,0,1332,0,1343,1343,1332,0,0,1332,0,0,1332,0,1341,0,1332,1313,0,1332,1342,0,1332,1344,0,1332,0,1344,0,1332,1344,1344,1332,0,1332,CSR8311A08-IQQD-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,0,1334,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CSR8311A08-IQQD-R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM3391A3OP
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,BC41B143A07-IXB-E4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BC41B143A07-IXB-E4
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1333,0,0,1333,0,1333,0,1333,0,0,1332,0,1142,0,1332,0,1332,1142,0,0,1332,0,0,0,1332,0,0,1333,0,0,1331,0,0,1331,0,0,0,1314,0,0,1331,0,0,1331,1130,0,0,1333,1130,0,1333,0,0,1331,1130,0,0,1331,0,0,1331,0,0,1332,0,0,1331,0,0,0,1332,0,0,1332,0,1331,CM36686M3OE-H5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,1142,0,0,0,0,0,1142,0,0,0,1142,0,0,1142,0,0,1430,0,0,1430,0,0,0,1430,0,0,1130,0,0,0,0,0,0,0,0,0,1130,0,0,0,0,0,0,1130,0,0,1130,0,0,1130,0,0,1130,0,0,0,1130,0,0,1130,0,1130,CM36686M3OE-H5
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,1332,0,1332,0,1332,0,1332,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM36686CM3OI-H1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM36686CM3OI-H1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM36682M3OE
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM36682M3OE
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM36521M3OB
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM36521M3OB
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,1332,0,1332,0,1332,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,1332,0,0,1332,1332,0,1332,0,0,1332,1332,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM36283A3OP
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,CM36283A3OP
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,1142,0,1332,0,1332,1142,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,1440,0,0,1332,1440,0,1332,0,0,1332,1130,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM3323EA3OG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1142,0,0,0,1142,0,0,1143,0,0,1130,0,0,1143,0,0,0,1440,0,0,1130,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,1130,0,0,1130,0,0,1130,0,0,1130,0,0,0,1130,0,0,1130,0,1130,CM3323EA3OG
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,"TC7SET08F,LJ(CT"
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,"TCR2EF20,LM(CT"
0,0,0,0,0,0,0,1334,1334,0,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,1334,0,1334,0,0,1334,0,0,0,1334,0,1334,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,1334,EXS00A-CH00727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,"2SC2712-Y,LF(T"
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,SSM6J503NU
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,"TC7SH00FE(T5LAP,E)"
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG04033
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,TK3P50D
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,TJ20S04M3L
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,"TC7SZ08AFE(T5LAP,E"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,"TC74LCX573FT(EL,K)"
0,0,0,1344,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,1341,0,1332,1341,0,1332,0,1332,0,1332,1344,0,1332,0,1230,0,1332,0,1332,1230,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1332,0,0,0,1331,0,0,1332,0,0,1332,4144,0,0,1332,4143,0,1332,0,0,1331,4143,0,0,1331,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,SSM3K36MFV
0,0,0,0,0,0,0,0,1344,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,1344,0,1344,0,0,0,0,0,0,0,0,1230,0,0,0,0,0,1230,0,0,0,1210,0,0,1210,0,0,1210,0,0,4144,0,0,0,4144,0,0,4144,0,0,0,0,0,0,0,0,0,4143,0,0,0,0,0,0,4143,0,0,4143,0,0,4143,0,0,4413,0,0,0,4413,0,0,4413,0,4413,SSM3K36MFV
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-AT01437
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,1332,0,1332,0,1332,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,1332,0,0,1332,1332,0,1332,0,0,1332,1332,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM3232A3OG
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,CM3232A3OG
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1334,0,1334,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1333,0,0,1333,0,0,1331,0,0,0,1331,0,0,1312,0,1312,TC7SET126FU
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1332,0,1332,0,1332,0,0,1334,0,0,0,1334,0,1334,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,0,1314,0,0,0,1314,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,0,1313,0,0,1313,0,0,0,1313,0,0,1313,0,1313,"SSM3K15FV(TL3AP,ZE"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1334,0,0,0,1334,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,"SSM3K56FS,LF(T"
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1334,1332,0,1334,1332,0,1334,0,1334,0,1334,1332,0,1334,0,1332,0,1334,0,1334,0,1332,0,1334,0,0,0,1334,0,0,1334,0,0,1312,0,0,1331,0,0,0,1312,0,0,1314,0,0,1314,1332,0,0,1312,1332,0,1314,0,0,1314,1332,0,0,1314,0,0,1314,0,0,1314,0,0,1334,1332,0,0,1334,0,0,1331,0,1314,2SC4738-GR
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,1332,0,0,1332,0,1332,2SC4738-GR
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1334,0,0,1334,0,1334,0,1334,0,0,1334,0,0,0,1334,0,1334,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1314,0,0,1331,0,0,0,1314,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,0,1331,0,0,0,1314,0,0,1314,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,1313,"SSM6N15FE(T5LAP,E)"
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,"DF2B7M2SL,L3F(T"
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,1332,0,1332,0,1332,0,1332,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,1332,0,0,1331,1332,0,1332,0,0,1332,1332,0,0,1332,0,0,1332,0,0,1332,0,0,1332,1312,0,0,1332,0,0,1332,0,1332,RCLAMP0544T.TCT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,0,1320,0,0,0,1320,0,1332,0,0,0,1313,0,0,1332,0,0,1331,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,RCLAMP0544T.TCT
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,0,0,1344,0,0,1313,0,0,1313,0,0,0,1320,0,0,1320,0,0,0,0,0,0,0,0,0,1320,0,0,0,0,0,0,1313,0,0,1313,0,0,1314,0,0,0,0,0,0,1312,0,0,1312,0,1312,RCLAMP0544T.TCT
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1333,0,0,1333,0,0,1334,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1332,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,TCR3DF33
